Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_29412_MC, 5.32666, 0.989452, 5.32669, 0.989452,1, 2, 0, 0, 0, 16, 1
591_29412_MC, 5.32666, 0.990662, 5.32669, 0.990662,2, 2, 0, 0, 0, 16, 1
591_29412_MC, 5.32666, 0.988689, 5.32669, 0.988689,3, 2, 0, 0, 0, 16, 1
591_28884_MC, 5.32669, 0.989452, 5.32672, 0.989452,1, 2, 0, 0, 0, 16, 1
591_28884_MC, 5.32669, 0.990662, 5.32672, 0.990662,2, 2, 0, 0, 0, 16, 1
591_28884_MC, 5.32669, 0.988689, 5.32672, 0.988689,3, 2, 0, 0, 0, 16, 1
591_22507_UG, 5.46693, 0.989448, 5.32672, 0.989452,1, 2, 0, 0, 0, 16, 1
591_22507_UG, 5.46693, 0.990672, 5.32672, 0.990662,2, 2, 0, 0, 0, 16, 1
591_22507_UG, 5.46693, 0.988679, 5.32672, 0.988689,3, 2, 0, 0, 0, 16, 1
591_37934_MC, 5.46696, 0.989448, 5.46693, 0.989448,1, 2, 0, 0, 0, 16, 1
591_37934_MC, 5.46696, 0.990672, 5.46693, 0.990672,2, 2, 0, 0, 0, 16, 1
591_37934_MC, 5.46696, 0.988679, 5.46693, 0.988679,3, 2, 0, 0, 0, 16, 1
591_29403_MC, 5.46699, 0.989448, 5.46696, 0.989448,1, 2, 0, 0, 0, 16, 1
591_29403_MC, 5.46699, 0.990672, 5.46696, 0.990672,2, 2, 0, 0, 0, 16, 1
591_29403_MC, 5.46699, 0.988679, 5.46696, 0.988679,3, 2, 0, 0, 0, 16, 1
591_22988_UG, 5.46699, 0.989448, 5.63859, 0.98944,1, 2, 0, 0, 0, 16, 1
591_22988_UG, 5.46699, 0.990672, 5.63859, 0.99068,2, 2, 0, 0, 0, 16, 1
591_22988_UG, 5.46699, 0.988679, 5.63859, 0.988682,3, 2, 0, 0, 0, 16, 1
591_29410_MC, 5.63859, 0.98944, 5.63862, 0.98944,1, 2, 0, 0, 0, 16, 1
591_29410_MC, 5.63859, 0.99068, 5.63862, 0.99068,2, 2, 0, 0, 0, 16, 1
591_29410_MC, 5.63859, 0.988682, 5.63862, 0.988682,3, 2, 0, 0, 0, 16, 1
591_2119407_MC, 5.63862, 0.98944, 5.63865, 0.98944,1, 2, 0, 0, 0, 16, 1
591_2119407_MC, 5.63862, 0.99068, 5.63865, 0.99068,2, 2, 0, 0, 0, 16, 1
591_2119407_MC, 5.63862, 0.988682, 5.63865, 0.988682,3, 2, 0, 0, 0, 16, 1
591_17018_UG, 5.63865, 0.98944, 5.83829, 0.98944,1, 2, 0, 0, 0, 16, 1
591_17018_UG, 5.63865, 0.99068, 5.83829, 0.99068,2, 2, 0, 0, 0, 16, 1
591_17018_UG, 5.63865, 0.988682, 5.83829, 0.988682,3, 2, 0, 0, 0, 16, 1
591_2121342_MC, 5.00802, 0.989443, 5.00799, 0.989443,1, 2, 0, 0, 0, 16, 1
591_2121342_MC, 5.00802, 0.990637, 5.00799, 0.990637,2, 2, 0, 0, 0, 16, 1
591_2121342_MC, 5.00802, 0.988719, 5.00799, 0.988719,3, 2, 0, 0, 0, 16, 1
591_1253650_UG, 5.08056, 0.989426, 5.00802, 0.989443,1, 2, 0, 0, 0, 16, 1
591_1253650_UG, 5.08056, 0.990541, 5.00802, 0.990637,2, 2, 0, 0, 0, 16, 1
591_1253650_UG, 5.08056, 0.988667, 5.00802, 0.988719,3, 2, 0, 0, 0, 16, 1
591_2121335_MC, 5.08056, 0.989426, 5.08059, 0.989426,1, 2, 0, 0, 0, 16, 1
591_2121335_MC, 5.08056, 0.990541, 5.08059, 0.990541,2, 2, 0, 0, 0, 16, 1
591_2121335_MC, 5.08056, 0.988667, 5.08059, 0.988667,3, 2, 0, 0, 0, 16, 1
591_2121334_MC, 5.08062, 0.989426, 5.08059, 0.989426,1, 2, 0, 0, 0, 16, 1
591_2121334_MC, 5.08062, 0.99054, 5.08059, 0.990541,2, 2, 0, 0, 0, 16, 1
591_2121334_MC, 5.08062, 0.988667, 5.08059, 0.988667,3, 2, 0, 0, 0, 16, 1
591_1253649_UG, 5.14158, 0.989412, 5.08062, 0.989426,1, 2, 0, 0, 0, 16, 1
591_1253649_UG, 5.14158, 0.990459, 5.08062, 0.99054,2, 2, 0, 0, 0, 16, 1
591_1253649_UG, 5.14158, 0.988622, 5.08062, 0.988667,3, 2, 0, 0, 0, 16, 1
591_23557_MC, 5.14158, 0.989412, 5.14161, 0.989412,1, 2, 0, 0, 0, 16, 1
591_23557_MC, 5.14158, 0.990459, 5.14161, 0.990459,2, 2, 0, 0, 0, 16, 1
591_23557_MC, 5.14158, 0.988622, 5.14161, 0.988622,3, 2, 0, 0, 0, 16, 1
591_47479_MC, 5.14161, 0.989412, 5.14164, 0.989412,1, 2, 0, 0, 0, 16, 1
591_47479_MC, 5.14161, 0.990459, 5.14164, 0.990459,2, 2, 0, 0, 0, 16, 1
591_47479_MC, 5.14161, 0.988622, 5.14164, 0.988622,3, 2, 0, 0, 0, 16, 1
591_41731_OH, 5.14164, 0.989412, 5.21723, 0.98932,1, 2, 0, 0, 0, 16, 1
591_41731_OH, 5.14164, 0.990459, 5.21723, 0.990268,2, 2, 0, 0, 0, 16, 1
591_41731_OH, 5.14164, 0.988622, 5.21723, 0.98852,3, 2, 0, 0, 0, 16, 1
591_41732_OH, 5.21723, 0.98932, 5.26996, 0.989275,1, 2, 0, 0, 0, 16, 1
591_41732_OH, 5.21723, 0.990268, 5.26996, 0.990172,2, 2, 0, 0, 0, 16, 1
591_41732_OH, 5.21723, 0.98852, 5.26996, 0.988471,3, 2, 0, 0, 0, 16, 1
591_41738_OH, 5.26996, 0.989275, 5.30502, 0.989246,1, 2, 0, 0, 0, 16, 1
591_41738_OH, 5.26996, 0.990172, 5.30502, 0.990108,2, 2, 0, 0, 0, 16, 1
591_41738_OH, 5.26996, 0.988471, 5.30502, 0.988439,3, 2, 0, 0, 0, 16, 1
591_50609_OH, 5.30502, 0.989246, 5.37695, 0.989251,1, 2, 0, 0, 0, 16, 1
591_50609_OH, 5.30502, 0.990108, 5.37695, 0.990084,2, 2, 0, 0, 0, 16, 1
591_50609_OH, 5.30502, 0.988439, 5.37695, 0.988422,3, 2, 0, 0, 0, 16, 1
591_38665_OH, 5.37695, 0.989251, 5.44888, 0.989256,1, 2, 0, 0, 0, 16, 1
591_38665_OH, 5.37695, 0.990084, 5.44888, 0.990061,2, 2, 0, 0, 0, 16, 1
591_38665_OH, 5.37695, 0.988422, 5.44888, 0.988404,3, 2, 0, 0, 0, 16, 1
591_48956_OH, 5.44888, 0.989256, 5.50314, 0.989257,1, 2, 0, 0, 0, 16, 1
591_48956_OH, 5.44888, 0.990061, 5.50314, 0.990054,2, 2, 0, 0, 0, 16, 1
591_48956_OH, 5.44888, 0.988404, 5.50314, 0.988399,3, 2, 0, 0, 0, 16, 1
591_51372_OH, 5.50314, 0.989257, 5.56501, 0.989259,1, 2, 0, 0, 0, 16, 1
591_51372_OH, 5.50314, 0.990054, 5.56501, 0.990045,2, 2, 0, 0, 0, 16, 1
591_51372_OH, 5.50314, 0.988399, 5.56501, 0.988392,3, 2, 0, 0, 0, 16, 1
591_41736_OH, 5.56501, 0.989259, 5.59915, 0.98926,1, 2, 0, 0, 0, 16, 1
591_41736_OH, 5.56501, 0.990045, 5.59915, 0.990039,2, 2, 0, 0, 0, 16, 1
591_41736_OH, 5.56501, 0.988392, 5.59915, 0.988388,3, 2, 0, 0, 0, 16, 1
591_49208_OH, 5.30502, 0.989246, 5.35257, 0.989227,1, 2, 0, 0, 0, 16, 1
591_49208_OH, 5.30502, 0.990108, 5.35257, 0.99008,2, 2, 0, 0, 0, 16, 1
591_49208_OH, 5.30502, 0.988439, 5.35257, 0.988411,3, 2, 0, 0, 0, 16, 1
591_48965_OH, 5.35257, 0.989227, 5.40682, 0.989205,1, 2, 0, 0, 0, 16, 1
591_48965_OH, 5.35257, 0.99008, 5.40682, 0.990054,2, 2, 0, 0, 0, 16, 1
591_48965_OH, 5.35257, 0.988411, 5.40682, 0.988383,3, 2, 0, 0, 0, 16, 1
591_48966_OH, 5.40682, 0.989205, 5.46778, 0.989179,1, 2, 0, 0, 0, 16, 1
591_48966_OH, 5.40682, 0.990054, 5.46778, 0.990027,2, 2, 0, 0, 0, 16, 1
591_48966_OH, 5.40682, 0.988383, 5.46778, 0.988354,3, 2, 0, 0, 0, 16, 1
591_38399_OH, 5.46778, 0.989179, 5.51472, 0.98916,1, 2, 0, 0, 0, 16, 1
591_38399_OH, 5.46778, 0.990027, 5.51472, 0.99,2, 2, 0, 0, 0, 16, 1
591_38399_OH, 5.46778, 0.988354, 5.51472, 0.988329,3, 2, 0, 0, 0, 16, 1
591_19626_OH, 5.51472, 0.98916, 5.56166, 0.989139,1, 2, 0, 0, 0, 16, 1
591_19626_OH, 5.51472, 0.99, 5.56166, 0.98998,2, 2, 0, 0, 0, 16, 1
591_19626_OH, 5.51472, 0.988329, 5.56166, 0.988308,3, 2, 0, 0, 0, 16, 1
591_15871_MC, 5.56166, 0.989139, 5.56169, 0.989139,1, 2, 0, 0, 0, 16, 1
591_15871_MC, 5.56166, 0.98998, 5.56169, 0.98998,2, 2, 0, 0, 0, 16, 1
591_15871_MC, 5.56166, 0.988308, 5.56169, 0.988308,3, 2, 0, 0, 0, 16, 1
591_15949_MC, 5.56169, 0.989139, 5.56172, 0.989139,1, 2, 0, 0, 0, 16, 1
591_15949_MC, 5.56169, 0.98998, 5.56172, 0.98998,2, 2, 0, 0, 0, 16, 1
591_15949_MC, 5.56169, 0.988308, 5.56172, 0.988308,3, 2, 0, 0, 0, 16, 1
591_16522_UG, 5.61201, 0.989127, 5.56172, 0.989139,1, 2, 0, 0, 0, 16, 1
591_16522_UG, 5.61201, 0.989968, 5.56172, 0.98998,2, 2, 0, 0, 0, 16, 1
591_16522_UG, 5.61201, 0.988296, 5.56172, 0.988308,3, 2, 0, 0, 0, 16, 1
591_15942_MC, 5.61201, 0.989127, 5.61204, 0.989127,1, 2, 0, 0, 0, 16, 1
591_15942_MC, 5.61201, 0.989968, 5.61204, 0.989968,2, 2, 0, 0, 0, 16, 1
591_15942_MC, 5.61201, 0.988296, 5.61204, 0.988296,3, 2, 0, 0, 0, 16, 1
591_41739_OH, 5.36902, 0.989212, 5.30502, 0.989246,1, 2, 0, 0, 0, 16, 1
591_41739_OH, 5.36902, 0.990051, 5.30502, 0.990108,2, 2, 0, 0, 0, 16, 1
591_41739_OH, 5.36902, 0.988435, 5.30502, 0.988439,3, 2, 0, 0, 0, 16, 1
591_41733_OH, 5.43882, 0.989173, 5.36902, 0.989212,1, 2, 0, 0, 0, 16, 1
591_41733_OH, 5.43882, 0.989988, 5.36902, 0.990051,2, 2, 0, 0, 0, 16, 1
591_41733_OH, 5.43882, 0.988427, 5.36902, 0.988435,3, 2, 0, 0, 0, 16, 1
591_41719_OH, 5.43882, 0.989173, 5.52325, 0.989125,1, 2, 0, 0, 0, 16, 1
591_41719_OH, 5.43882, 0.989988, 5.52325, 0.989923,2, 2, 0, 0, 0, 16, 1
591_41719_OH, 5.43882, 0.988427, 5.52325, 0.988425,3, 2, 0, 0, 0, 16, 1
591_48963_OH, 5.59823, 0.98908, 5.52325, 0.989125,1, 2, 0, 0, 0, 16, 1
591_48963_OH, 5.59823, 0.989869, 5.52325, 0.989923,2, 2, 0, 0, 0, 16, 1
591_48963_OH, 5.59823, 0.988427, 5.52325, 0.988425,3, 2, 0, 0, 0, 16, 1
591_41737_OH, 5.66742, 0.989036, 5.59823, 0.98908,1, 2, 0, 0, 0, 16, 1
591_41737_OH, 5.66742, 0.989833, 5.59823, 0.989869,2, 2, 0, 0, 0, 16, 1
591_41737_OH, 5.66742, 0.988439, 5.59823, 0.988427,3, 2, 0, 0, 0, 16, 1
591_38668_OH, 5.17609, 0.989414, 5.14164, 0.989412,1, 2, 0, 0, 0, 16, 1
591_38668_OH, 5.17609, 0.990447, 5.14164, 0.990459,2, 2, 0, 0, 0, 16, 1
591_38668_OH, 5.17609, 0.988613, 5.14164, 0.988622,3, 2, 0, 0, 0, 16, 1
591_1171036_BR, 4.53888, 0.989918, 4.53853, 0.989918,1, 2, 0, 0, 0, 16, 1
591_1171036_BR, 4.53888, 0.991568, 4.53853, 0.991569,2, 2, 0, 0, 0, 16, 1
591_1171036_BR, 4.53888, 0.988907, 4.53853, 0.988907,3, 2, 0, 0, 0, 16, 1
591_2036197_MC, 4.53888, 0.989918, 4.53891, 0.989918,1, 2, 0, 0, 0, 16, 1
591_2036197_MC, 4.53888, 0.991568, 4.53891, 0.991568,2, 2, 0, 0, 0, 16, 1
591_2036197_MC, 4.53888, 0.988907, 4.53891, 0.988907,3, 2, 0, 0, 0, 16, 1
591_2036200_MC, 4.53894, 0.989918, 4.53891, 0.989918,1, 2, 0, 0, 0, 16, 1
591_2036200_MC, 4.53894, 0.991568, 4.53891, 0.991568,2, 2, 0, 0, 0, 16, 1
591_2036200_MC, 4.53894, 0.988907, 4.53891, 0.988907,3, 2, 0, 0, 0, 16, 1
591_1190929_UG, 4.53894, 0.989918, 4.68799, 0.989751,1, 2, 0, 0, 0, 16, 1
591_1190929_UG, 4.53894, 0.991568, 4.68799, 0.991537,2, 2, 0, 0, 0, 16, 1
591_1190929_UG, 4.53894, 0.988907, 4.68799, 0.988797,3, 2, 0, 0, 0, 16, 1
591_2024330_MC, 4.68799, 0.989751, 4.68802, 0.989751,1, 2, 0, 0, 0, 16, 1
591_2024330_MC, 4.68799, 0.991537, 4.68802, 0.991537,2, 2, 0, 0, 0, 16, 1
591_2024330_MC, 4.68799, 0.988797, 4.68802, 0.988797,3, 2, 0, 0, 0, 16, 1
591_2024329_MC, 4.68805, 0.989751, 4.68802, 0.989751,1, 2, 0, 0, 0, 16, 1
591_2024329_MC, 4.68805, 0.991537, 4.68802, 0.991537,2, 2, 0, 0, 0, 16, 1
591_2024329_MC, 4.68805, 0.988797, 4.68802, 0.988797,3, 2, 0, 0, 0, 16, 1
591_2024331_MC, 4.68805, 0.989751, 4.68808, 0.989751,1, 2, 0, 0, 0, 16, 1
591_2024331_MC, 4.68805, 0.991537, 4.68808, 0.991537,2, 2, 0, 0, 0, 16, 1
591_2024331_MC, 4.68805, 0.988797, 4.68808, 0.988797,3, 2, 0, 0, 0, 16, 1
591_1183233_UG, 5.02425, 0.989374, 4.68805, 0.989751,1, 2, 0, 0, 0, 16, 1
591_1183233_UG, 5.02425, 0.991468, 4.68805, 0.991537,2, 2, 0, 0, 0, 16, 1
591_1183233_UG, 5.02425, 0.98855, 4.68805, 0.988797,3, 2, 0, 0, 0, 16, 1
591_2022088_MC, 5.02425, 0.989374, 5.02428, 0.989374,1, 2, 0, 0, 0, 16, 1
591_2022088_MC, 5.02425, 0.991468, 5.02428, 0.991468,2, 2, 0, 0, 0, 16, 1
591_2022088_MC, 5.02425, 0.98855, 5.02428, 0.98855,3, 2, 0, 0, 0, 16, 1
591_2022087_MC, 5.02425, 0.989374, 5.02428, 0.989374,1, 2, 0, 0, 0, 16, 1
591_2022087_MC, 5.02425, 0.991468, 5.02428, 0.991468,2, 2, 0, 0, 0, 16, 1
591_2022087_MC, 5.02425, 0.98855, 5.02428, 0.988549,3, 2, 0, 0, 0, 16, 1
591_2022086_MC, 5.02431, 0.989374, 5.02428, 0.989374,1, 2, 0, 0, 0, 16, 1
591_2022086_MC, 5.02431, 0.991468, 5.02428, 0.991468,2, 2, 0, 0, 0, 16, 1
591_2022086_MC, 5.02431, 0.988549, 5.02428, 0.988549,3, 2, 0, 0, 0, 16, 1
591_1181313_UG, 5.21481, 0.98916, 5.02431, 0.989374,1, 2, 0, 0, 0, 16, 1
591_1181313_UG, 5.21481, 0.991428, 5.02431, 0.991468,2, 2, 0, 0, 0, 16, 1
591_1181313_UG, 5.21481, 0.988409, 5.02431, 0.988549,3, 2, 0, 0, 0, 16, 1
591_2022103_MC, 5.21481, 0.98916, 5.21484, 0.98916,1, 2, 0, 0, 0, 16, 1
591_2022103_MC, 5.21481, 0.991428, 5.21484, 0.991428,2, 2, 0, 0, 0, 16, 1
591_2022103_MC, 5.21481, 0.988409, 5.21484, 0.988409,3, 2, 0, 0, 0, 16, 1
591_2022102_MC, 5.21481, 0.98916, 5.21484, 0.98916,1, 2, 0, 0, 0, 16, 1
591_2022102_MC, 5.21481, 0.991428, 5.21484, 0.991428,2, 2, 0, 0, 0, 16, 1
591_2022102_MC, 5.21481, 0.988409, 5.21484, 0.988409,3, 2, 0, 0, 0, 16, 1
591_2022101_MC, 5.21487, 0.98916, 5.21484, 0.98916,1, 2, 0, 0, 0, 16, 1
591_2022101_MC, 5.21487, 0.991428, 5.21484, 0.991428,2, 2, 0, 0, 0, 16, 1
591_2022101_MC, 5.21487, 0.988409, 5.21484, 0.988409,3, 2, 0, 0, 0, 16, 1
591_1180673_UG, 5.21487, 0.98916, 5.33344, 0.989027,1, 2, 0, 0, 0, 16, 1
591_1180673_UG, 5.21487, 0.991428, 5.33344, 0.991403,2, 2, 0, 0, 0, 16, 1
591_1180673_UG, 5.21487, 0.988409, 5.33344, 0.988322,3, 2, 0, 0, 0, 16, 1
591_25604_MC, 5.33347, 0.989027, 5.33344, 0.989027,1, 2, 0, 0, 0, 16, 1
591_25604_MC, 5.33347, 0.991403, 5.33344, 0.991403,2, 2, 0, 0, 0, 16, 1
591_25604_MC, 5.33347, 0.988322, 5.33344, 0.988322,3, 2, 0, 0, 0, 16, 1
591_25603_MC, 5.33347, 0.989027, 5.3335, 0.989027,1, 2, 0, 0, 0, 16, 1
591_25603_MC, 5.33347, 0.991403, 5.3335, 0.991403,2, 2, 0, 0, 0, 16, 1
591_25603_MC, 5.33347, 0.988322, 5.3335, 0.988322,3, 2, 0, 0, 0, 16, 1
591_15885_UG, 5.4798, 0.988863, 5.3335, 0.989027,1, 2, 0, 0, 0, 16, 1
591_15885_UG, 5.4798, 0.991373, 5.3335, 0.991403,2, 2, 0, 0, 0, 16, 1
591_15885_UG, 5.4798, 0.988214, 5.3335, 0.988322,3, 2, 0, 0, 0, 16, 1
591_15924_MC, 5.47983, 0.988863, 5.4798, 0.988863,1, 2, 0, 0, 0, 16, 1
591_15924_MC, 5.47983, 0.991373, 5.4798, 0.991373,2, 2, 0, 0, 0, 16, 1
591_15924_MC, 5.47983, 0.988214, 5.4798, 0.988214,3, 2, 0, 0, 0, 16, 1
591_15925_MC, 5.47986, 0.988863, 5.47983, 0.988863,1, 2, 0, 0, 0, 16, 1
591_15925_MC, 5.47986, 0.991373, 5.47983, 0.991373,2, 2, 0, 0, 0, 16, 1
591_15925_MC, 5.47986, 0.988214, 5.47983, 0.988214,3, 2, 0, 0, 0, 16, 1
591_8389_UG, 5.66305, 0.988671, 5.47986, 0.988863,1, 2, 0, 0, 0, 16, 1
591_8389_UG, 5.66305, 0.991334, 5.47986, 0.991373,2, 2, 0, 0, 0, 16, 1
591_8389_UG, 5.66305, 0.988073, 5.47986, 0.988214,3, 2, 0, 0, 0, 16, 1
591_15921_MC, 5.66308, 0.988671, 5.66305, 0.988671,1, 2, 0, 0, 0, 16, 1
591_15921_MC, 5.66308, 0.991334, 5.66305, 0.991334,2, 2, 0, 0, 0, 16, 1
591_15921_MC, 5.66308, 0.988073, 5.66305, 0.988073,3, 2, 0, 0, 0, 16, 1
591_25683_MC, 5.66311, 0.988671, 5.66308, 0.988671,1, 2, 0, 0, 0, 16, 1
591_25683_MC, 5.66311, 0.991334, 5.66308, 0.991334,2, 2, 0, 0, 0, 16, 1
591_25683_MC, 5.66311, 0.988073, 5.66308, 0.988073,3, 2, 0, 0, 0, 16, 1
591_9476_UG, 5.84081, 0.98849, 5.66311, 0.988671,1, 2, 0, 0, 0, 16, 1
591_9476_UG, 5.84081, 0.991275, 5.66311, 0.991334,2, 2, 0, 0, 0, 16, 1
591_9476_UG, 5.84081, 0.98797, 5.66311, 0.988073,3, 2, 0, 0, 0, 16, 1
591_25685_MC, 5.84084, 0.988489, 5.84081, 0.98849,1, 2, 0, 0, 0, 16, 1
591_25685_MC, 5.84084, 0.991275, 5.84081, 0.991275,2, 2, 0, 0, 0, 16, 1
591_25685_MC, 5.84084, 0.98797, 5.84081, 0.98797,3, 2, 0, 0, 0, 16, 1
591_27998_MC, 5.84087, 0.988489, 5.84084, 0.988489,1, 2, 0, 0, 0, 16, 1
591_27998_MC, 5.84087, 0.991275, 5.84084, 0.991275,2, 2, 0, 0, 0, 16, 1
591_27998_MC, 5.84087, 0.98797, 5.84084, 0.98797,3, 2, 0, 0, 0, 16, 1
591_16115_UG, 5.99936, 0.988361, 5.84087, 0.988489,1, 2, 0, 0, 0, 16, 1
591_16115_UG, 5.99936, 0.991231, 5.84087, 0.991275,2, 2, 0, 0, 0, 16, 1
591_16115_UG, 5.99936, 0.987862, 5.84087, 0.98797,3, 2, 0, 0, 0, 16, 1
591_15934_MC, 5.99936, 0.988361, 5.99939, 0.988361,1, 2, 0, 0, 0, 16, 1
591_15934_MC, 5.99936, 0.991231, 5.99939, 0.991231,2, 2, 0, 0, 0, 16, 1
591_15934_MC, 5.99936, 0.987862, 5.99939, 0.987862,3, 2, 0, 0, 0, 16, 1
591_25686_MC, 5.99939, 0.988361, 5.99942, 0.988361,1, 2, 0, 0, 0, 16, 1
591_25686_MC, 5.99939, 0.991231, 5.99942, 0.991231,2, 2, 0, 0, 0, 16, 1
591_25686_MC, 5.99939, 0.987862, 5.99942, 0.987862,3, 2, 0, 0, 0, 16, 1
591_25687_MC, 5.99942, 0.988361, 5.99945, 0.988361,1, 2, 0, 0, 0, 16, 1
591_25687_MC, 5.99942, 0.991231, 5.99945, 0.991231,2, 2, 0, 0, 0, 16, 1
591_25687_MC, 5.99942, 0.987862, 5.99945, 0.987862,3, 2, 0, 0, 0, 16, 1
591_15416_UG, 6.01317, 0.988319, 5.99945, 0.988361,1, 2, 0, 0, 0, 16, 1
591_15416_UG, 6.01317, 0.991212, 5.99945, 0.991231,2, 2, 0, 0, 0, 16, 1
591_15416_UG, 6.01317, 0.98782, 5.99945, 0.987862,3, 2, 0, 0, 0, 16, 1
591_21521_BR, 6.01317, 0.988319, 6.01368, 0.988318,1, 2, 0, 0, 0, 16, 1
591_21521_BR, 6.01317, 0.991212, 6.01368, 0.991212,2, 2, 0, 0, 0, 16, 1
591_21521_BR, 6.01317, 0.98782, 6.01368, 0.98782,3, 2, 0, 0, 0, 16, 1
591_13949_BR, 6.01368, 0.988318, 6.01419, 0.988318,1, 2, 0, 0, 0, 16, 1
591_13949_BR, 6.01368, 0.991212, 6.01419, 0.991212,2, 2, 0, 0, 0, 16, 1
591_13949_BR, 6.01368, 0.98782, 6.01419, 0.98782,3, 2, 0, 0, 0, 16, 1
591_16112_UG, 6.01419, 0.988318, 6.06906, 0.988207,1, 2, 0, 0, 0, 16, 1
591_16112_UG, 6.01419, 0.991212, 6.06906, 0.991165,2, 2, 0, 0, 0, 16, 1
591_16112_UG, 6.01419, 0.98782, 6.06906, 0.987695,3, 2, 0, 0, 0, 16, 1
591_26634_MC, 6.06906, 0.988207, 6.06909, 0.988207,1, 2, 0, 0, 0, 16, 1
591_26634_MC, 6.06906, 0.991165, 6.06909, 0.991165,2, 2, 0, 0, 0, 16, 1
591_26634_MC, 6.06906, 0.987695, 6.06909, 0.987695,3, 2, 0, 0, 0, 16, 1
591_15670_1_MC, 6.06909, 0.988207, 6.06912, 0.988207,1, 2, 0, 0, 0, 16, 1
591_15670_1_MC, 6.06909, 0.991165, 6.06912, 0.991165,2, 2, 0, 0, 0, 16, 1
591_15670_1_MC, 6.06909, 0.987695, 6.06912, 0.987695,3, 2, 0, 0, 0, 16, 1
591_2114361_MC, 6.06912, 0.988207, 6.06915, 0.988207,1, 2, 0, 0, 0, 16, 1
591_2114361_MC, 6.06912, 0.991165, 6.06915, 0.991165,2, 2, 0, 0, 0, 16, 1
591_2114361_MC, 6.06912, 0.987695, 6.06915, 0.987695,3, 2, 0, 0, 0, 16, 1
591_1248846_UG, 6.06915, 0.988207, 6.12401, 0.988096,1, 2, 0, 0, 0, 16, 1
591_1248846_UG, 6.06915, 0.991165, 6.12401, 0.991118,2, 2, 0, 0, 0, 16, 1
591_1248846_UG, 6.06915, 0.987695, 6.12401, 0.98757,3, 2, 0, 0, 0, 16, 1
591_15937_MC, 6.12404, 0.988096, 6.12401, 0.988096,1, 2, 0, 0, 0, 16, 1
591_15937_MC, 6.12404, 0.991118, 6.12401, 0.991118,2, 2, 0, 0, 0, 16, 1
591_15937_MC, 6.12404, 0.98757, 6.12401, 0.98757,3, 2, 0, 0, 0, 16, 1
591_15936_MC, 6.12408, 0.988096, 6.12404, 0.988096,1, 2, 0, 0, 0, 16, 1
591_15936_MC, 6.12408, 0.991118, 6.12404, 0.991118,2, 2, 0, 0, 0, 16, 1
591_15936_MC, 6.12408, 0.98757, 6.12404, 0.98757,3, 2, 0, 0, 0, 16, 1
591_1248842_UG, 6.29293, 0.987778, 6.12408, 0.988096,1, 2, 0, 0, 0, 16, 1
591_1248842_UG, 6.29293, 0.990969, 6.12408, 0.991118,2, 2, 0, 0, 0, 16, 1
591_1248842_UG, 6.29293, 0.987183, 6.12408, 0.98757,3, 2, 0, 0, 0, 16, 1
591_2114258_MC, 6.29296, 0.987778, 6.29293, 0.987778,1, 2, 0, 0, 0, 16, 1
591_2114258_MC, 6.29296, 0.990969, 6.29293, 0.990969,2, 2, 0, 0, 0, 16, 1
591_2114258_MC, 6.29296, 0.987183, 6.29293, 0.987183,3, 2, 0, 0, 0, 16, 1
591_2114257_MC, 6.29296, 0.987778, 6.293, 0.987778,1, 2, 0, 0, 0, 16, 1
591_2114257_MC, 6.29296, 0.990969, 6.293, 0.990969,2, 2, 0, 0, 0, 16, 1
591_2114257_MC, 6.29296, 0.987183, 6.293, 0.987183,3, 2, 0, 0, 0, 16, 1
591_1248841_UG, 6.293, 0.987778, 6.38322, 0.987771,1, 2, 0, 0, 0, 16, 1
591_1248841_UG, 6.293, 0.990969, 6.38322, 0.990961,2, 2, 0, 0, 0, 16, 1
591_1248841_UG, 6.293, 0.987183, 6.38322, 0.987175,3, 2, 0, 0, 0, 16, 1
591_2114256_MC, 6.38325, 0.987771, 6.38322, 0.987771,1, 2, 0, 0, 0, 16, 1
591_2114256_MC, 6.38325, 0.990961, 6.38322, 0.990961,2, 2, 0, 0, 0, 16, 1
591_2114256_MC, 6.38325, 0.987175, 6.38322, 0.987175,3, 2, 0, 0, 0, 16, 1
591_2114254_MC, 6.29296, 0.987778, 6.293, 0.987778,1, 2, 0, 0, 0, 16, 1
591_2114254_MC, 6.29296, 0.990969, 6.293, 0.990969,2, 2, 0, 0, 0, 16, 1
591_2114254_MC, 6.29296, 0.987183, 6.293, 0.987183,3, 2, 0, 0, 0, 16, 1
591_1248839_UG, 6.38108, 0.987728, 6.293, 0.987778,1, 2, 0, 0, 0, 16, 1
591_1248839_UG, 6.38108, 0.99092, 6.293, 0.990969,2, 2, 0, 0, 0, 16, 1
591_1248839_UG, 6.38108, 0.987133, 6.293, 0.987183,3, 2, 0, 0, 0, 16, 1
591_1224134_BR, 6.38121, 0.987728, 6.38108, 0.987728,1, 2, 0, 0, 0, 16, 1
591_1224134_BR, 6.38121, 0.99092, 6.38108, 0.99092,2, 2, 0, 0, 0, 16, 1
591_1224134_BR, 6.38121, 0.987133, 6.38108, 0.987133,3, 2, 0, 0, 0, 16, 1
591_32060_BR, 6.38121, 0.987728, 6.38146, 0.987728,1, 2, 0, 0, 0, 16, 1
591_32060_BR, 6.38121, 0.99092, 6.38146, 0.99092,2, 2, 0, 0, 0, 16, 1
